sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
9o2u.wasm,9o2u.wasm,--all,all_5ddd6e7e,0.613744,5003,5991,0,43,4,4,ok,ok,err:1,no_entry,0.018884,,yes,yes,79.95,,8,8,4,47,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--all --safe,all_safe_28737922,0.617118,5003,5991,0,43,4,4,ok,ok,err:1,no_entry,0.017562,,yes,yes,80.23,,8,8,4,47,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten,flatten_2553ac3c,0.591751,4898,5471,0,0,4,4,ok,ok,err:1,err:1,0.017204,0.035952,yes,yes,87.28,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias,alias_f1594c60,0.602322,4898,5013,0,31,4,4,ok,ok,err:1,err:1,0.017657,0.036577,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name,name_2643f50f,0.600674,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.015201,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory,memory_c059d4f9,0.596611,4898,4898,0,0,4,4,ok,ok,err:1,err:1,0.016037,0.016495,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_21c31399,0.897078,5003,35977,0,344,4,4,ok,ok,err:1,no_entry,0.017586,,yes,yes,13.23,,8,9,4,348,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias,flatten_alias_87243c39,0.599145,4898,5586,0,31,4,4,ok,ok,err:1,err:1,0.016603,0.033042,yes,yes,86.46,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name,flatten_name_3093fad4,0.576877,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.017208,,yes,yes,87.16,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name,alias_name_ca4b5d9f,0.609612,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017328,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory,flatten_memory_3465e6f5,0.60298,4898,5471,0,0,4,4,ok,ok,err:1,err:1,0.018055,0.0371,yes,yes,87.28,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory,name_memory_9884727d,0.593945,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.01659,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory,alias_memory_b0952516,0.602587,4898,5013,0,31,4,4,ok,ok,err:1,err:1,0.017729,0.036399,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_234a40c7,1.185069,5003,58184,0,585,4,4,ok,ok,err:1,no_entry,0.017111,,yes,yes,8.51,,8,10,4,589,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name,flatten_alias_name_60fdca1f,0.597327,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.016985,,yes,yes,86.76,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory,flatten_alias_memory_d080f655,0.616106,4898,5586,0,31,4,4,ok,ok,err:1,err:1,0.01842,0.036365,yes,yes,86.66,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory,flatten_name_memory_3ce9a336,0.626135,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.016733,,yes,yes,87.15,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory,alias_name_memory_4e3b4950,0.592471,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017314,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz,collatz_cfbaac4e,0.607595,4898,,0,,4,,ok,missing,err:1,,0.016618,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_e00ec150,0.607307,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.017179,,yes,yes,86.42,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--cf,cf_57ffa196,0.582794,4898,,0,,4,,ok,missing,err:1,,0.0174,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--ca,ca_35ce9c0f,0.600068,4898,,0,,4,,ok,missing,err:1,,0.016607,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --collatz,flatten_collatz_cb936453,0.619409,4898,6485,0,0,4,4,ok,ok,err:1,err:1,0.017895,0.039095,yes,yes,78.96,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --cf,flatten_cf_dddbd331,0.602033,4898,6490,0,0,4,4,ok,ok,err:1,err:1,0.016534,0.032035,yes,yes,78.74,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --ca,flatten_ca_b6149edb,0.603434,4898,5471,0,0,4,4,ok,ok,err:1,err:1,0.017822,0.036973,yes,yes,87.3,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --cf,alias_cf_df48c0c8,0.59114,4898,5013,0,31,4,4,ok,ok,err:1,err:1,0.016714,0.042559,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --collatz,name_collatz_a5728ae6,0.620237,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.018358,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --cf,name_cf_6df13de1,0.596513,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.017482,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --ca,name_ca_f7ae4fd0,0.604894,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.017001,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --collatz,alias_collatz_3caf5b6f,0.782842,4898,21757,0,248,4,4,ok,ok,err:1,err:1,0.017711,0.078666,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --collatz,memory_collatz_e588896e,0.592229,4898,4898,0,0,4,4,ok,ok,err:1,err:1,0.017676,0.0173,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --ca,alias_ca_f95524ed,0.785632,4898,21752,0,248,4,4,ok,ok,err:1,err:1,0.017311,0.075767,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --cf,memory_cf_9a5b6eea,0.607156,4898,4898,0,0,4,4,ok,ok,err:1,err:1,0.017825,0.017864,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --ca,memory_ca_760de73b,0.595022,4898,4898,0,0,4,4,ok,ok,err:1,err:1,0.016034,0.017266,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --cf,flatten_alias_cf_f97f72b5,0.636153,4898,6650,0,47,4,4,ok,ok,err:1,err:1,0.017199,0.034905,yes,yes,77.87,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --collatz,flatten_name_collatz_059b3cbd,0.61168,4898,6488,0,0,4,4,ok,ok,err:1,no_entry,0.017315,,yes,yes,78.66,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --ca,flatten_name_ca_c19115fd,0.592605,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.017083,,yes,yes,87.38,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --cf,flatten_name_cf_0896fad2,0.614837,4898,6492,0,0,4,4,ok,ok,err:1,no_entry,0.018217,,yes,yes,78.72,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --ca,flatten_alias_ca_c875196f,0.767059,4898,22332,0,248,4,4,ok,ok,err:1,err:1,0.017835,0.079922,yes,yes,24.26,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_8d33f39a,0.617196,4898,6488,0,0,4,4,ok,ok,err:1,err:1,0.016967,0.035357,yes,yes,78.74,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --cf,flatten_memory_cf_12e7d745,0.616336,4898,6491,0,0,4,4,ok,ok,err:1,err:1,0.017652,0.037181,yes,yes,78.63,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --ca,flatten_memory_ca_938b3b9b,0.599396,4898,5471,0,0,4,4,ok,ok,err:1,err:1,0.017476,0.035046,yes,yes,87.28,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_aed3c992,0.929364,4898,34941,0,423,4,4,ok,ok,err:1,err:1,0.017317,0.1086,yes,yes,16.16,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --cf,alias_name_cf_ca6b7aa6,0.639326,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017551,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --collatz,alias_name_collatz_804c854a,0.793714,4898,21780,0,248,4,4,ok,ok,err:1,no_entry,0.017589,,yes,yes,31.08,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --cf,alias_memory_cf_b11ca323,0.59309,4898,5013,0,31,4,4,ok,ok,err:1,err:1,0.01683,0.035491,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --collatz,name_memory_collatz_6f0ed502,0.589378,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.017253,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --ca,alias_name_ca_703612fe,0.807873,4898,21775,0,248,4,4,ok,ok,err:1,no_entry,0.017667,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --cf,name_memory_cf_aef82efd,0.602906,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.016226,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --collatz,alias_memory_collatz_f472b2a3,0.782924,4898,21783,0,248,4,4,ok,ok,err:1,err:1,0.016902,0.08784,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --ca,name_memory_ca_06a0e4d5,0.590818,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.016611,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --ca,alias_memory_ca_95d6b88b,0.778862,4898,21773,0,248,4,4,ok,ok,err:1,err:1,0.017409,0.085894,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_a98c157d,0.623066,4898,6656,0,47,4,4,ok,ok,err:1,no_entry,0.018064,,yes,yes,77.96,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_37a215d6,0.619593,4898,6659,0,47,4,4,ok,ok,err:1,err:1,0.017383,0.039989,yes,yes,77.79,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_bec03662,0.609835,4898,6492,0,0,4,4,ok,ok,err:1,no_entry,0.016677,,yes,yes,78.85,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_0d4a9a94,0.770393,4898,22326,0,248,4,4,ok,ok,err:1,no_entry,0.016614,,yes,yes,23.85,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_85d0ceae,0.591379,4898,6489,0,0,4,4,ok,ok,err:1,no_entry,0.016939,,yes,yes,79.01,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_7b4ecf2d,0.933459,4898,34925,0,423,4,4,ok,ok,err:1,no_entry,0.016685,,yes,yes,16.16,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_582bb8e5,0.827366,4898,22329,0,248,4,4,ok,ok,err:1,err:1,0.017327,0.075566,yes,yes,23.93,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_a2c29481,0.603734,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.017984,,yes,yes,87.13,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_1ad55414,0.891083,4898,34947,0,423,4,4,ok,ok,err:1,err:1,0.018147,0.107561,yes,yes,16.29,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_1cc476df,0.617827,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.016061,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz --cf,collatz_cf_abcceef4,0.572807,4898,,0,,4,,ok,missing,err:1,,0.016887,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_1e458826,0.608937,4898,6657,0,47,4,4,ok,ok,err:1,no_entry,0.017183,,yes,yes,77.96,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_1ef776cb,0.8029,4898,21781,0,248,4,4,ok,ok,err:1,no_entry,0.017093,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_990a4b16,0.774523,4898,21761,0,248,4,4,ok,ok,err:1,no_entry,0.016929,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz --ca,collatz_ca_a9901581,0.585268,4898,,0,,4,,ok,missing,err:1,,0.015929,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--cf --ca,cf_ca_19c5e01f,0.596889,4898,,0,,4,,ok,missing,err:1,,0.01801,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--all,all_7ce7e043,0.605893,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.017461,,yes,yes,86.53,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_c0ac1d06,0.785279,4898,22358,0,248,4,4,ok,ok,err:1,no_entry,0.01667,,yes,yes,23.8,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--all --safe,all_safe_2c5b0f8a,0.598456,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.017923,,yes,yes,86.61,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_94d7fa2a,0.939801,4898,34948,0,423,4,4,ok,ok,err:1,no_entry,0.017509,,yes,yes,16.17,,8,10,4,427,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten,flatten_0985b27a,0.590591,4793,5150,0,0,4,4,ok,ok,err:1,err:1,0.017021,0.028653,yes,yes,91.7,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias,alias_dc369cc3,0.608858,4793,4872,0,19,4,4,ok,ok,err:1,err:1,0.017679,0.037975,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name,name_7f3344ad,0.607753,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.016835,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--memory,memory_8dd54e42,0.634852,4793,4793,0,0,4,4,ok,ok,err:1,err:1,0.016456,0.01792,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias,flatten_alias_f7ba02ae,0.656881,4793,5229,0,19,4,4,ok,ok,err:1,err:1,0.015437,0.03073,yes,yes,91.21,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name,flatten_name_4cfda876,0.608677,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.017139,,yes,yes,91.78,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name,alias_name_bcc96997,0.589685,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.018352,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --memory,flatten_memory_89cd0681,0.59979,4793,5150,0,0,4,4,ok,ok,err:1,err:1,0.017982,0.036686,yes,yes,91.74,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --memory,name_memory_d99cfc8a,0.599658,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.018106,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --memory,alias_memory_9f351074,0.610409,4793,4872,0,19,4,4,ok,ok,err:1,err:1,0.018266,0.032033,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --name,flatten_alias_name_c7544caa,0.601652,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.017026,,yes,yes,91.2,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --memory,flatten_alias_memory_5d2d24b9,0.59525,4793,5229,0,19,4,4,ok,ok,err:1,err:1,0.017592,0.029437,yes,yes,91.22,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--collatz,collatz_c95f8037,0.598068,4793,,0,,4,,ok,missing,err:1,,0.016853,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name --memory,alias_name_memory_7ce130ee,0.594327,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.017726,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name --memory,flatten_name_memory_5cac33cd,0.600043,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.017946,,yes,yes,91.79,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_80f557cc,0.6138,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.016644,,yes,yes,91.24,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--cf,cf_2ebc1321,0.586982,4793,,0,,4,,ok,missing,err:1,,0.015027,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--ca,ca_b9839e7e,0.602273,4793,,0,,4,,ok,missing,err:1,,0.016552,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --collatz,flatten_collatz_1c947603,0.600855,4793,5616,0,0,4,4,ok,ok,err:1,err:1,0.017282,0.037869,yes,yes,88.11,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --cf,flatten_cf_e63bf527,0.603533,4793,5617,0,0,4,4,ok,ok,err:1,err:1,0.017782,0.036332,yes,yes,88.09,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --ca,flatten_ca_8121dc9f,0.60829,4793,5150,0,0,4,4,ok,ok,err:1,err:1,0.017433,0.035043,yes,yes,91.77,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --cf,alias_cf_02812d45,0.60173,4793,4872,0,19,4,4,ok,ok,err:1,err:1,0.015966,0.03809,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --collatz,alias_collatz_8e574b97,0.708455,4793,12401,0,152,4,4,ok,ok,err:1,err:1,0.017888,0.059302,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --collatz,name_collatz_a5374adb,0.597385,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.017664,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --cf,name_cf_51f574a1,0.613017,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.017964,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --ca,alias_ca_a1c0b7e5,0.713669,4793,12401,0,152,4,4,ok,ok,err:1,err:1,0.017718,0.064833,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --ca,name_ca_4ee94c7b,0.604364,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.016488,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--memory --collatz,memory_collatz_708bc2c8,0.587554,4793,4793,0,0,4,4,ok,ok,err:1,err:1,0.01607,0.014923,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--memory --cf,memory_cf_f31db621,0.606147,4793,4793,0,0,4,4,ok,ok,err:1,err:1,0.017435,0.01791,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--memory --ca,memory_ca_3fff431d,0.58778,4793,4793,0,0,4,4,ok,ok,err:1,err:1,0.017577,0.016642,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --cf,flatten_alias_cf_be2772d1,0.623846,4793,5728,0,29,4,4,ok,ok,err:1,err:1,0.017205,0.034806,yes,yes,87.35,,8,9,4,33,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name --collatz,flatten_name_collatz_6faa9f7a,0.594356,4793,5616,0,0,4,4,ok,ok,err:1,no_entry,0.017801,,yes,yes,88.1,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name --cf,flatten_name_cf_6c1dcd9b,0.61824,4793,5618,0,0,4,4,ok,ok,err:1,no_entry,0.017932,,yes,yes,88.11,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --ca,flatten_alias_ca_21eae63b,0.692914,4793,12759,0,152,4,4,ok,ok,err:1,err:1,0.017214,0.058877,yes,yes,46.45,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name --ca,flatten_name_ca_51a0054c,0.605353,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.017136,,yes,yes,91.8,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_e36577e0,0.754358,4793,18710,0,261,4,4,ok,ok,err:1,err:1,0.016606,0.069846,yes,yes,34.76,,8,10,4,265,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_e62e720c,0.617085,4793,5614,0,0,4,4,ok,ok,err:1,err:1,0.017082,0.028482,yes,yes,88.13,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --memory --cf,flatten_memory_cf_209d1599,0.612509,4793,5615,0,0,4,4,ok,ok,err:1,err:1,0.016983,0.029824,yes,yes,88.08,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --memory --ca,flatten_memory_ca_a53b5399,0.608748,4793,5150,0,0,4,4,ok,ok,err:1,err:1,0.0164,0.037142,yes,yes,91.74,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name --cf,alias_name_cf_972d9d19,0.605034,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.016655,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name --collatz,alias_name_collatz_b8fffdf6,0.710603,4793,12405,0,152,4,4,ok,ok,err:1,no_entry,0.016983,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name --ca,alias_name_ca_bc2a7c0b,0.674479,4793,12407,0,152,4,4,ok,ok,err:1,no_entry,0.017559,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --memory --cf,alias_memory_cf_00174321,0.59364,4793,4872,0,19,4,4,ok,ok,err:1,err:1,0.016925,0.036302,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --memory --collatz,alias_memory_collatz_76238f23,0.719565,4793,12398,0,152,4,4,ok,ok,err:1,err:1,0.017781,0.060627,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --memory --collatz,name_memory_collatz_5138fbc2,0.612003,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.017823,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --memory --cf,name_memory_cf_40090850,0.60009,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.018072,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
